/dados/CIFAR-10/dataset/automobile/16339.jpg 1
/dados/CIFAR-10/dataset/automobile/46929.jpg 1
/dados/CIFAR-10/dataset/automobile/49495.jpg 1
/dados/CIFAR-10/dataset/automobile/49591.jpg 1
/dados/CIFAR-10/dataset/automobile/47520.jpg 1
/dados/CIFAR-10/dataset/automobile/39975.jpg 1
/dados/CIFAR-10/dataset/automobile/15316.jpg 1
/dados/CIFAR-10/dataset/automobile/38578.jpg 1
/dados/CIFAR-10/dataset/automobile/45041.jpg 1
/dados/CIFAR-10/dataset/automobile/46829.jpg 1
/dados/CIFAR-10/dataset/automobile/27608.jpg 1
/dados/CIFAR-10/dataset/automobile/38859.jpg 1
/dados/CIFAR-10/dataset/automobile/44169.jpg 1
/dados/CIFAR-10/dataset/automobile/37800.jpg 1
/dados/CIFAR-10/dataset/automobile/36849.jpg 1
/dados/CIFAR-10/dataset/automobile/16386.jpg 1
/dados/CIFAR-10/dataset/automobile/42670.jpg 1
/dados/CIFAR-10/dataset/automobile/35652.jpg 1
/dados/CIFAR-10/dataset/automobile/20313.jpg 1
/dados/CIFAR-10/dataset/automobile/45822.jpg 1
/dados/CIFAR-10/dataset/automobile/25683.jpg 1
/dados/CIFAR-10/dataset/automobile/35336.jpg 1
/dados/CIFAR-10/dataset/automobile/13896.jpg 1
/dados/CIFAR-10/dataset/automobile/24864.jpg 1
/dados/CIFAR-10/dataset/automobile/43798.jpg 1
/dados/CIFAR-10/dataset/automobile/30496.jpg 1
/dados/CIFAR-10/dataset/automobile/46079.jpg 1
/dados/CIFAR-10/dataset/automobile/7391.jpg 1
/dados/CIFAR-10/dataset/automobile/8226.jpg 1
/dados/CIFAR-10/dataset/automobile/20120.jpg 1
/dados/CIFAR-10/dataset/automobile/44416.jpg 1
/dados/CIFAR-10/dataset/automobile/17747.jpg 1
/dados/CIFAR-10/dataset/automobile/46220.jpg 1
/dados/CIFAR-10/dataset/automobile/44542.jpg 1
/dados/CIFAR-10/dataset/automobile/2423.jpg 1
/dados/CIFAR-10/dataset/automobile/15249.jpg 1
/dados/CIFAR-10/dataset/automobile/5560.jpg 1
/dados/CIFAR-10/dataset/automobile/1622.jpg 1
/dados/CIFAR-10/dataset/automobile/36733.jpg 1
/dados/CIFAR-10/dataset/automobile/28540.jpg 1
/dados/CIFAR-10/dataset/automobile/29546.jpg 1
/dados/CIFAR-10/dataset/automobile/7439.jpg 1
/dados/CIFAR-10/dataset/automobile/18626.jpg 1
/dados/CIFAR-10/dataset/automobile/45188.jpg 1
/dados/CIFAR-10/dataset/automobile/9838.jpg 1
/dados/CIFAR-10/dataset/automobile/28656.jpg 1
/dados/CIFAR-10/dataset/automobile/21559.jpg 1
/dados/CIFAR-10/dataset/automobile/36047.jpg 1
/dados/CIFAR-10/dataset/automobile/42936.jpg 1
/dados/CIFAR-10/dataset/automobile/15784.jpg 1
/dados/CIFAR-10/dataset/automobile/21707.jpg 1
/dados/CIFAR-10/dataset/automobile/34067.jpg 1
/dados/CIFAR-10/dataset/automobile/30015.jpg 1
/dados/CIFAR-10/dataset/automobile/45568.jpg 1
/dados/CIFAR-10/dataset/automobile/6674.jpg 1
/dados/CIFAR-10/dataset/automobile/4186.jpg 1
/dados/CIFAR-10/dataset/automobile/10993.jpg 1
/dados/CIFAR-10/dataset/automobile/11717.jpg 1
/dados/CIFAR-10/dataset/automobile/22939.jpg 1
/dados/CIFAR-10/dataset/automobile/30104.jpg 1
/dados/CIFAR-10/dataset/automobile/34779.jpg 1
/dados/CIFAR-10/dataset/automobile/43187.jpg 1
/dados/CIFAR-10/dataset/automobile/5.jpg 1
/dados/CIFAR-10/dataset/automobile/14845.jpg 1
/dados/CIFAR-10/dataset/automobile/10040.jpg 1
/dados/CIFAR-10/dataset/automobile/24485.jpg 1
/dados/CIFAR-10/dataset/automobile/2201.jpg 1
/dados/CIFAR-10/dataset/automobile/20765.jpg 1
/dados/CIFAR-10/dataset/automobile/43241.jpg 1
/dados/CIFAR-10/dataset/automobile/44309.jpg 1
/dados/CIFAR-10/dataset/automobile/10569.jpg 1
/dados/CIFAR-10/dataset/automobile/21294.jpg 1
/dados/CIFAR-10/dataset/automobile/36237.jpg 1
/dados/CIFAR-10/dataset/automobile/44768.jpg 1
/dados/CIFAR-10/dataset/automobile/8451.jpg 1
/dados/CIFAR-10/dataset/automobile/40570.jpg 1
/dados/CIFAR-10/dataset/automobile/22789.jpg 1
/dados/CIFAR-10/dataset/automobile/6900.jpg 1
/dados/CIFAR-10/dataset/automobile/26291.jpg 1
/dados/CIFAR-10/dataset/automobile/27990.jpg 1
/dados/CIFAR-10/dataset/automobile/13900.jpg 1
/dados/CIFAR-10/dataset/automobile/46207.jpg 1
/dados/CIFAR-10/dataset/automobile/25626.jpg 1
/dados/CIFAR-10/dataset/automobile/12186.jpg 1
/dados/CIFAR-10/dataset/automobile/23016.jpg 1
/dados/CIFAR-10/dataset/automobile/2470.jpg 1
/dados/CIFAR-10/dataset/automobile/36059.jpg 1
/dados/CIFAR-10/dataset/automobile/22553.jpg 1
/dados/CIFAR-10/dataset/automobile/24120.jpg 1
/dados/CIFAR-10/dataset/automobile/8530.jpg 1
/dados/CIFAR-10/dataset/automobile/44434.jpg 1
/dados/CIFAR-10/dataset/automobile/29810.jpg 1
/dados/CIFAR-10/dataset/automobile/21155.jpg 1
/dados/CIFAR-10/dataset/automobile/9584.jpg 1
/dados/CIFAR-10/dataset/automobile/13109.jpg 1
/dados/CIFAR-10/dataset/automobile/34541.jpg 1
/dados/CIFAR-10/dataset/automobile/8091.jpg 1
/dados/CIFAR-10/dataset/automobile/8202.jpg 1
/dados/CIFAR-10/dataset/automobile/39193.jpg 1
/dados/CIFAR-10/dataset/automobile/19500.jpg 1
/dados/CIFAR-10/dataset/automobile/18650.jpg 1
/dados/CIFAR-10/dataset/automobile/16938.jpg 1
/dados/CIFAR-10/dataset/automobile/21529.jpg 1
/dados/CIFAR-10/dataset/automobile/29513.jpg 1
/dados/CIFAR-10/dataset/automobile/27637.jpg 1
/dados/CIFAR-10/dataset/automobile/37048.jpg 1
/dados/CIFAR-10/dataset/automobile/7429.jpg 1
/dados/CIFAR-10/dataset/automobile/27869.jpg 1
/dados/CIFAR-10/dataset/automobile/9603.jpg 1
/dados/CIFAR-10/dataset/automobile/9440.jpg 1
/dados/CIFAR-10/dataset/automobile/48054.jpg 1
/dados/CIFAR-10/dataset/automobile/48800.jpg 1
/dados/CIFAR-10/dataset/automobile/213.jpg 1
/dados/CIFAR-10/dataset/automobile/32320.jpg 1
/dados/CIFAR-10/dataset/automobile/38038.jpg 1
/dados/CIFAR-10/dataset/automobile/6192.jpg 1
/dados/CIFAR-10/dataset/automobile/3453.jpg 1
/dados/CIFAR-10/dataset/automobile/17032.jpg 1
/dados/CIFAR-10/dataset/automobile/23108.jpg 1
/dados/CIFAR-10/dataset/automobile/32624.jpg 1
/dados/CIFAR-10/dataset/automobile/41369.jpg 1
/dados/CIFAR-10/dataset/automobile/46241.jpg 1
/dados/CIFAR-10/dataset/automobile/21231.jpg 1
/dados/CIFAR-10/dataset/automobile/9086.jpg 1
/dados/CIFAR-10/dataset/automobile/9919.jpg 1
/dados/CIFAR-10/dataset/automobile/4649.jpg 1
/dados/CIFAR-10/dataset/automobile/44424.jpg 1
/dados/CIFAR-10/dataset/automobile/3367.jpg 1
/dados/CIFAR-10/dataset/automobile/46027.jpg 1
/dados/CIFAR-10/dataset/automobile/32160.jpg 1
/dados/CIFAR-10/dataset/automobile/39491.jpg 1
/dados/CIFAR-10/dataset/automobile/41027.jpg 1
/dados/CIFAR-10/dataset/automobile/33599.jpg 1
/dados/CIFAR-10/dataset/automobile/30571.jpg 1
/dados/CIFAR-10/dataset/automobile/21564.jpg 1
/dados/CIFAR-10/dataset/automobile/10326.jpg 1
/dados/CIFAR-10/dataset/automobile/49226.jpg 1
/dados/CIFAR-10/dataset/automobile/45673.jpg 1
/dados/CIFAR-10/dataset/automobile/44599.jpg 1
/dados/CIFAR-10/dataset/automobile/15390.jpg 1
/dados/CIFAR-10/dataset/automobile/39906.jpg 1
/dados/CIFAR-10/dataset/automobile/5197.jpg 1
/dados/CIFAR-10/dataset/automobile/25853.jpg 1
/dados/CIFAR-10/dataset/automobile/35034.jpg 1
/dados/CIFAR-10/dataset/automobile/10492.jpg 1
/dados/CIFAR-10/dataset/automobile/37982.jpg 1
/dados/CIFAR-10/dataset/automobile/47378.jpg 1
/dados/CIFAR-10/dataset/automobile/30561.jpg 1
/dados/CIFAR-10/dataset/automobile/26906.jpg 1
/dados/CIFAR-10/dataset/automobile/28911.jpg 1
/dados/CIFAR-10/dataset/automobile/34983.jpg 1
/dados/CIFAR-10/dataset/automobile/4945.jpg 1
/dados/CIFAR-10/dataset/automobile/31748.jpg 1
/dados/CIFAR-10/dataset/automobile/4776.jpg 1
/dados/CIFAR-10/dataset/automobile/48142.jpg 1
/dados/CIFAR-10/dataset/automobile/40150.jpg 1
/dados/CIFAR-10/dataset/automobile/28197.jpg 1
/dados/CIFAR-10/dataset/automobile/2284.jpg 1
/dados/CIFAR-10/dataset/automobile/31047.jpg 1
/dados/CIFAR-10/dataset/automobile/12026.jpg 1
/dados/CIFAR-10/dataset/automobile/24330.jpg 1
/dados/CIFAR-10/dataset/automobile/21654.jpg 1
/dados/CIFAR-10/dataset/automobile/35645.jpg 1
/dados/CIFAR-10/dataset/automobile/49540.jpg 1
/dados/CIFAR-10/dataset/automobile/17033.jpg 1
/dados/CIFAR-10/dataset/automobile/17015.jpg 1
/dados/CIFAR-10/dataset/automobile/4933.jpg 1
/dados/CIFAR-10/dataset/automobile/24747.jpg 1
/dados/CIFAR-10/dataset/automobile/31353.jpg 1
/dados/CIFAR-10/dataset/automobile/42955.jpg 1
/dados/CIFAR-10/dataset/automobile/49149.jpg 1
/dados/CIFAR-10/dataset/automobile/2826.jpg 1
/dados/CIFAR-10/dataset/automobile/37302.jpg 1
/dados/CIFAR-10/dataset/automobile/27489.jpg 1
/dados/CIFAR-10/dataset/automobile/19451.jpg 1
/dados/CIFAR-10/dataset/automobile/30000.jpg 1
/dados/CIFAR-10/dataset/automobile/27731.jpg 1
/dados/CIFAR-10/dataset/automobile/41889.jpg 1
/dados/CIFAR-10/dataset/automobile/10840.jpg 1
/dados/CIFAR-10/dataset/automobile/42449.jpg 1
/dados/CIFAR-10/dataset/automobile/31289.jpg 1
/dados/CIFAR-10/dataset/automobile/46052.jpg 1
/dados/CIFAR-10/dataset/automobile/36040.jpg 1
/dados/CIFAR-10/dataset/automobile/46859.jpg 1
/dados/CIFAR-10/dataset/automobile/42414.jpg 1
/dados/CIFAR-10/dataset/automobile/33315.jpg 1
/dados/CIFAR-10/dataset/automobile/15833.jpg 1
/dados/CIFAR-10/dataset/automobile/43291.jpg 1
/dados/CIFAR-10/dataset/automobile/1791.jpg 1
/dados/CIFAR-10/dataset/automobile/24487.jpg 1
/dados/CIFAR-10/dataset/automobile/9659.jpg 1
/dados/CIFAR-10/dataset/automobile/24039.jpg 1
/dados/CIFAR-10/dataset/automobile/14410.jpg 1
/dados/CIFAR-10/dataset/automobile/49097.jpg 1
/dados/CIFAR-10/dataset/automobile/6021.jpg 1
/dados/CIFAR-10/dataset/automobile/7177.jpg 1
/dados/CIFAR-10/dataset/automobile/44449.jpg 1
/dados/CIFAR-10/dataset/automobile/14093.jpg 1
/dados/CIFAR-10/dataset/automobile/856.jpg 1
/dados/CIFAR-10/dataset/automobile/9479.jpg 1
/dados/CIFAR-10/dataset/automobile/6737.jpg 1
/dados/CIFAR-10/dataset/automobile/19582.jpg 1
/dados/CIFAR-10/dataset/automobile/16018.jpg 1
/dados/CIFAR-10/dataset/automobile/6490.jpg 1
/dados/CIFAR-10/dataset/automobile/9057.jpg 1
/dados/CIFAR-10/dataset/automobile/26730.jpg 1
/dados/CIFAR-10/dataset/automobile/39490.jpg 1
/dados/CIFAR-10/dataset/automobile/18322.jpg 1
/dados/CIFAR-10/dataset/automobile/13859.jpg 1
/dados/CIFAR-10/dataset/automobile/37461.jpg 1
/dados/CIFAR-10/dataset/automobile/49067.jpg 1
/dados/CIFAR-10/dataset/automobile/48295.jpg 1
/dados/CIFAR-10/dataset/automobile/13265.jpg 1
/dados/CIFAR-10/dataset/automobile/9746.jpg 1
/dados/CIFAR-10/dataset/automobile/4950.jpg 1
/dados/CIFAR-10/dataset/automobile/36906.jpg 1
/dados/CIFAR-10/dataset/automobile/20812.jpg 1
/dados/CIFAR-10/dataset/automobile/9267.jpg 1
/dados/CIFAR-10/dataset/automobile/28877.jpg 1
/dados/CIFAR-10/dataset/automobile/258.jpg 1
/dados/CIFAR-10/dataset/automobile/34091.jpg 1
/dados/CIFAR-10/dataset/automobile/8351.jpg 1
/dados/CIFAR-10/dataset/automobile/20441.jpg 1
/dados/CIFAR-10/dataset/automobile/14056.jpg 1
/dados/CIFAR-10/dataset/automobile/10230.jpg 1
/dados/CIFAR-10/dataset/automobile/33755.jpg 1
/dados/CIFAR-10/dataset/automobile/40603.jpg 1
/dados/CIFAR-10/dataset/automobile/17925.jpg 1
/dados/CIFAR-10/dataset/automobile/21329.jpg 1
/dados/CIFAR-10/dataset/automobile/8476.jpg 1
/dados/CIFAR-10/dataset/automobile/29795.jpg 1
/dados/CIFAR-10/dataset/automobile/8136.jpg 1
/dados/CIFAR-10/dataset/automobile/4616.jpg 1
/dados/CIFAR-10/dataset/automobile/41808.jpg 1
/dados/CIFAR-10/dataset/automobile/46644.jpg 1
/dados/CIFAR-10/dataset/automobile/23525.jpg 1
/dados/CIFAR-10/dataset/automobile/35069.jpg 1
/dados/CIFAR-10/dataset/automobile/38175.jpg 1
/dados/CIFAR-10/dataset/automobile/17493.jpg 1
/dados/CIFAR-10/dataset/automobile/11783.jpg 1
/dados/CIFAR-10/dataset/automobile/17275.jpg 1
/dados/CIFAR-10/dataset/automobile/7549.jpg 1
/dados/CIFAR-10/dataset/automobile/47496.jpg 1
/dados/CIFAR-10/dataset/automobile/46108.jpg 1
/dados/CIFAR-10/dataset/automobile/25976.jpg 1
/dados/CIFAR-10/dataset/automobile/45428.jpg 1
/dados/CIFAR-10/dataset/automobile/41156.jpg 1
/dados/CIFAR-10/dataset/automobile/3887.jpg 1
/dados/CIFAR-10/dataset/automobile/44961.jpg 1
/dados/CIFAR-10/dataset/automobile/29544.jpg 1
/dados/CIFAR-10/dataset/automobile/36521.jpg 1
/dados/CIFAR-10/dataset/automobile/17622.jpg 1
/dados/CIFAR-10/dataset/automobile/25332.jpg 1
/dados/CIFAR-10/dataset/automobile/2828.jpg 1
/dados/CIFAR-10/dataset/automobile/40076.jpg 1
/dados/CIFAR-10/dataset/automobile/16544.jpg 1
/dados/CIFAR-10/dataset/automobile/34119.jpg 1
/dados/CIFAR-10/dataset/automobile/42653.jpg 1
/dados/CIFAR-10/dataset/automobile/30199.jpg 1
/dados/CIFAR-10/dataset/automobile/7496.jpg 1
/dados/CIFAR-10/dataset/automobile/32367.jpg 1
/dados/CIFAR-10/dataset/automobile/948.jpg 1
/dados/CIFAR-10/dataset/automobile/40342.jpg 1
/dados/CIFAR-10/dataset/automobile/30314.jpg 1
/dados/CIFAR-10/dataset/automobile/376.jpg 1
/dados/CIFAR-10/dataset/automobile/16851.jpg 1
/dados/CIFAR-10/dataset/automobile/11646.jpg 1
/dados/CIFAR-10/dataset/automobile/30694.jpg 1
/dados/CIFAR-10/dataset/automobile/36547.jpg 1
/dados/CIFAR-10/dataset/automobile/44675.jpg 1
/dados/CIFAR-10/dataset/automobile/11665.jpg 1
/dados/CIFAR-10/dataset/automobile/17861.jpg 1
/dados/CIFAR-10/dataset/automobile/11647.jpg 1
/dados/CIFAR-10/dataset/automobile/32169.jpg 1
/dados/CIFAR-10/dataset/automobile/22152.jpg 1
/dados/CIFAR-10/dataset/automobile/11244.jpg 1
/dados/CIFAR-10/dataset/automobile/31324.jpg 1
/dados/CIFAR-10/dataset/automobile/15670.jpg 1
/dados/CIFAR-10/dataset/automobile/48225.jpg 1
/dados/CIFAR-10/dataset/automobile/27285.jpg 1
/dados/CIFAR-10/dataset/automobile/47281.jpg 1
/dados/CIFAR-10/dataset/automobile/39801.jpg 1
/dados/CIFAR-10/dataset/automobile/2803.jpg 1
/dados/CIFAR-10/dataset/automobile/20274.jpg 1
/dados/CIFAR-10/dataset/automobile/11911.jpg 1
/dados/CIFAR-10/dataset/automobile/39954.jpg 1
/dados/CIFAR-10/dataset/automobile/28164.jpg 1
/dados/CIFAR-10/dataset/automobile/7380.jpg 1
/dados/CIFAR-10/dataset/automobile/138.jpg 1
/dados/CIFAR-10/dataset/automobile/39772.jpg 1
/dados/CIFAR-10/dataset/automobile/27074.jpg 1
/dados/CIFAR-10/dataset/automobile/17951.jpg 1
/dados/CIFAR-10/dataset/automobile/10447.jpg 1
/dados/CIFAR-10/dataset/automobile/23984.jpg 1
/dados/CIFAR-10/dataset/automobile/30924.jpg 1
/dados/CIFAR-10/dataset/automobile/41255.jpg 1
/dados/CIFAR-10/dataset/automobile/5886.jpg 1
/dados/CIFAR-10/dataset/automobile/44027.jpg 1
/dados/CIFAR-10/dataset/automobile/44270.jpg 1
/dados/CIFAR-10/dataset/automobile/14508.jpg 1
/dados/CIFAR-10/dataset/automobile/29809.jpg 1
/dados/CIFAR-10/dataset/automobile/48792.jpg 1
/dados/CIFAR-10/dataset/automobile/15666.jpg 1
/dados/CIFAR-10/dataset/automobile/17480.jpg 1
/dados/CIFAR-10/dataset/automobile/22089.jpg 1
/dados/CIFAR-10/dataset/automobile/48750.jpg 1
/dados/CIFAR-10/dataset/automobile/35667.jpg 1
/dados/CIFAR-10/dataset/automobile/7343.jpg 1
/dados/CIFAR-10/dataset/automobile/9401.jpg 1
/dados/CIFAR-10/dataset/automobile/40763.jpg 1
/dados/CIFAR-10/dataset/automobile/9510.jpg 1
/dados/CIFAR-10/dataset/automobile/31600.jpg 1
/dados/CIFAR-10/dataset/automobile/36704.jpg 1
/dados/CIFAR-10/dataset/automobile/34421.jpg 1
/dados/CIFAR-10/dataset/automobile/1495.jpg 1
/dados/CIFAR-10/dataset/automobile/26577.jpg 1
/dados/CIFAR-10/dataset/automobile/120.jpg 1
/dados/CIFAR-10/dataset/automobile/18671.jpg 1
/dados/CIFAR-10/dataset/automobile/24775.jpg 1
/dados/CIFAR-10/dataset/automobile/33035.jpg 1
/dados/CIFAR-10/dataset/automobile/34619.jpg 1
/dados/CIFAR-10/dataset/automobile/20555.jpg 1
/dados/CIFAR-10/dataset/automobile/26510.jpg 1
/dados/CIFAR-10/dataset/automobile/49821.jpg 1
/dados/CIFAR-10/dataset/automobile/30459.jpg 1
/dados/CIFAR-10/dataset/automobile/32475.jpg 1
/dados/CIFAR-10/dataset/automobile/13367.jpg 1
/dados/CIFAR-10/dataset/automobile/32738.jpg 1
/dados/CIFAR-10/dataset/automobile/38263.jpg 1
/dados/CIFAR-10/dataset/automobile/8333.jpg 1
/dados/CIFAR-10/dataset/automobile/47750.jpg 1
/dados/CIFAR-10/dataset/automobile/30235.jpg 1
/dados/CIFAR-10/dataset/automobile/30793.jpg 1
/dados/CIFAR-10/dataset/automobile/40968.jpg 1
/dados/CIFAR-10/dataset/automobile/10249.jpg 1
/dados/CIFAR-10/dataset/automobile/31352.jpg 1
/dados/CIFAR-10/dataset/automobile/39257.jpg 1
/dados/CIFAR-10/dataset/automobile/36551.jpg 1
/dados/CIFAR-10/dataset/automobile/29253.jpg 1
/dados/CIFAR-10/dataset/automobile/5103.jpg 1
/dados/CIFAR-10/dataset/automobile/9989.jpg 1
/dados/CIFAR-10/dataset/automobile/10371.jpg 1
/dados/CIFAR-10/dataset/automobile/25045.jpg 1
/dados/CIFAR-10/dataset/automobile/16369.jpg 1
/dados/CIFAR-10/dataset/automobile/27995.jpg 1
/dados/CIFAR-10/dataset/automobile/41577.jpg 1
/dados/CIFAR-10/dataset/automobile/27239.jpg 1
/dados/CIFAR-10/dataset/automobile/11575.jpg 1
/dados/CIFAR-10/dataset/automobile/37631.jpg 1
/dados/CIFAR-10/dataset/automobile/39196.jpg 1
/dados/CIFAR-10/dataset/automobile/30583.jpg 1
/dados/CIFAR-10/dataset/automobile/27196.jpg 1
/dados/CIFAR-10/dataset/automobile/18457.jpg 1
/dados/CIFAR-10/dataset/automobile/41503.jpg 1
/dados/CIFAR-10/dataset/automobile/10404.jpg 1
/dados/CIFAR-10/dataset/automobile/23333.jpg 1
/dados/CIFAR-10/dataset/automobile/35042.jpg 1
/dados/CIFAR-10/dataset/automobile/24964.jpg 1
/dados/CIFAR-10/dataset/automobile/12904.jpg 1
/dados/CIFAR-10/dataset/automobile/22293.jpg 1
/dados/CIFAR-10/dataset/automobile/25615.jpg 1
/dados/CIFAR-10/dataset/automobile/19485.jpg 1
/dados/CIFAR-10/dataset/automobile/43208.jpg 1
/dados/CIFAR-10/dataset/automobile/42803.jpg 1
/dados/CIFAR-10/dataset/automobile/49076.jpg 1
/dados/CIFAR-10/dataset/automobile/6384.jpg 1
/dados/CIFAR-10/dataset/automobile/13909.jpg 1
/dados/CIFAR-10/dataset/automobile/25136.jpg 1
/dados/CIFAR-10/dataset/automobile/49573.jpg 1
/dados/CIFAR-10/dataset/automobile/10649.jpg 1
/dados/CIFAR-10/dataset/automobile/23888.jpg 1
/dados/CIFAR-10/dataset/automobile/43218.jpg 1
/dados/CIFAR-10/dataset/automobile/12413.jpg 1
/dados/CIFAR-10/dataset/automobile/26369.jpg 1
/dados/CIFAR-10/dataset/automobile/41912.jpg 1
/dados/CIFAR-10/dataset/automobile/49734.jpg 1
/dados/CIFAR-10/dataset/automobile/34069.jpg 1
/dados/CIFAR-10/dataset/automobile/12050.jpg 1
/dados/CIFAR-10/dataset/automobile/45600.jpg 1
/dados/CIFAR-10/dataset/automobile/18063.jpg 1
/dados/CIFAR-10/dataset/automobile/10272.jpg 1
/dados/CIFAR-10/dataset/automobile/49749.jpg 1
/dados/CIFAR-10/dataset/automobile/35372.jpg 1
/dados/CIFAR-10/dataset/automobile/22423.jpg 1
/dados/CIFAR-10/dataset/automobile/6457.jpg 1
/dados/CIFAR-10/dataset/automobile/23608.jpg 1
/dados/CIFAR-10/dataset/automobile/6702.jpg 1
/dados/CIFAR-10/dataset/automobile/39024.jpg 1
/dados/CIFAR-10/dataset/automobile/14008.jpg 1
/dados/CIFAR-10/dataset/automobile/28533.jpg 1
/dados/CIFAR-10/dataset/automobile/40596.jpg 1
/dados/CIFAR-10/dataset/automobile/6137.jpg 1
/dados/CIFAR-10/dataset/automobile/397.jpg 1
/dados/CIFAR-10/dataset/automobile/32989.jpg 1
/dados/CIFAR-10/dataset/automobile/6348.jpg 1
/dados/CIFAR-10/dataset/automobile/7504.jpg 1
/dados/CIFAR-10/dataset/automobile/918.jpg 1
/dados/CIFAR-10/dataset/automobile/17667.jpg 1
/dados/CIFAR-10/dataset/automobile/7325.jpg 1
/dados/CIFAR-10/dataset/automobile/21284.jpg 1
/dados/CIFAR-10/dataset/automobile/8182.jpg 1
/dados/CIFAR-10/dataset/automobile/31073.jpg 1
/dados/CIFAR-10/dataset/automobile/20245.jpg 1
/dados/CIFAR-10/dataset/automobile/37028.jpg 1
/dados/CIFAR-10/dataset/automobile/22637.jpg 1
/dados/CIFAR-10/dataset/automobile/13312.jpg 1
/dados/CIFAR-10/dataset/automobile/33616.jpg 1
/dados/CIFAR-10/dataset/automobile/30748.jpg 1
/dados/CIFAR-10/dataset/automobile/5022.jpg 1
/dados/CIFAR-10/dataset/automobile/22044.jpg 1
/dados/CIFAR-10/dataset/automobile/17894.jpg 1
/dados/CIFAR-10/dataset/automobile/2340.jpg 1
/dados/CIFAR-10/dataset/automobile/6245.jpg 1
/dados/CIFAR-10/dataset/automobile/46195.jpg 1
/dados/CIFAR-10/dataset/automobile/4978.jpg 1
/dados/CIFAR-10/dataset/automobile/7650.jpg 1
/dados/CIFAR-10/dataset/automobile/17701.jpg 1
/dados/CIFAR-10/dataset/automobile/37154.jpg 1
/dados/CIFAR-10/dataset/automobile/3809.jpg 1
/dados/CIFAR-10/dataset/automobile/40476.jpg 1
/dados/CIFAR-10/dataset/automobile/46521.jpg 1
/dados/CIFAR-10/dataset/automobile/12184.jpg 1
/dados/CIFAR-10/dataset/automobile/25101.jpg 1
/dados/CIFAR-10/dataset/automobile/6123.jpg 1
/dados/CIFAR-10/dataset/automobile/15163.jpg 1
/dados/CIFAR-10/dataset/automobile/24679.jpg 1
/dados/CIFAR-10/dataset/automobile/31114.jpg 1
/dados/CIFAR-10/dataset/automobile/44527.jpg 1
/dados/CIFAR-10/dataset/automobile/10570.jpg 1
/dados/CIFAR-10/dataset/automobile/24567.jpg 1
/dados/CIFAR-10/dataset/automobile/44412.jpg 1
/dados/CIFAR-10/dataset/automobile/25686.jpg 1
/dados/CIFAR-10/dataset/automobile/45456.jpg 1
/dados/CIFAR-10/dataset/automobile/19737.jpg 1
/dados/CIFAR-10/dataset/automobile/29909.jpg 1
/dados/CIFAR-10/dataset/automobile/9767.jpg 1
/dados/CIFAR-10/dataset/automobile/1288.jpg 1
/dados/CIFAR-10/dataset/automobile/6640.jpg 1
/dados/CIFAR-10/dataset/automobile/37589.jpg 1
/dados/CIFAR-10/dataset/automobile/28269.jpg 1
/dados/CIFAR-10/dataset/automobile/25597.jpg 1
/dados/CIFAR-10/dataset/automobile/49555.jpg 1
/dados/CIFAR-10/dataset/automobile/36854.jpg 1
/dados/CIFAR-10/dataset/automobile/34070.jpg 1
/dados/CIFAR-10/dataset/automobile/17137.jpg 1
/dados/CIFAR-10/dataset/automobile/32312.jpg 1
/dados/CIFAR-10/dataset/automobile/49614.jpg 1
/dados/CIFAR-10/dataset/automobile/48529.jpg 1
/dados/CIFAR-10/dataset/automobile/6968.jpg 1
/dados/CIFAR-10/dataset/automobile/22218.jpg 1
/dados/CIFAR-10/dataset/automobile/46894.jpg 1
/dados/CIFAR-10/dataset/automobile/42754.jpg 1
/dados/CIFAR-10/dataset/automobile/26527.jpg 1
/dados/CIFAR-10/dataset/automobile/34903.jpg 1
/dados/CIFAR-10/dataset/automobile/16310.jpg 1
/dados/CIFAR-10/dataset/automobile/20367.jpg 1
/dados/CIFAR-10/dataset/automobile/35106.jpg 1
/dados/CIFAR-10/dataset/automobile/34803.jpg 1
/dados/CIFAR-10/dataset/automobile/22438.jpg 1
/dados/CIFAR-10/dataset/automobile/17003.jpg 1
/dados/CIFAR-10/dataset/automobile/1652.jpg 1
/dados/CIFAR-10/dataset/automobile/40139.jpg 1
/dados/CIFAR-10/dataset/automobile/19761.jpg 1
/dados/CIFAR-10/dataset/automobile/16190.jpg 1
/dados/CIFAR-10/dataset/automobile/48741.jpg 1
/dados/CIFAR-10/dataset/automobile/3513.jpg 1
/dados/CIFAR-10/dataset/automobile/45581.jpg 1
/dados/CIFAR-10/dataset/automobile/49492.jpg 1
/dados/CIFAR-10/dataset/automobile/15438.jpg 1
/dados/CIFAR-10/dataset/automobile/29410.jpg 1
/dados/CIFAR-10/dataset/automobile/49703.jpg 1
/dados/CIFAR-10/dataset/automobile/22900.jpg 1
/dados/CIFAR-10/dataset/automobile/30219.jpg 1
/dados/CIFAR-10/dataset/automobile/5439.jpg 1
/dados/CIFAR-10/dataset/automobile/3606.jpg 1
/dados/CIFAR-10/dataset/automobile/44576.jpg 1
/dados/CIFAR-10/dataset/automobile/37688.jpg 1
/dados/CIFAR-10/dataset/automobile/7088.jpg 1
/dados/CIFAR-10/dataset/automobile/36474.jpg 1
/dados/CIFAR-10/dataset/automobile/12296.jpg 1
/dados/CIFAR-10/dataset/automobile/12072.jpg 1
/dados/CIFAR-10/dataset/automobile/42667.jpg 1
/dados/CIFAR-10/dataset/automobile/32772.jpg 1
